data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2024-11-18 22:00:00,2024-11-18 22:00:00,3149.11,3163.8,3146.1,3147.59,12686.2038
2024-11-18 23:00:00,2024-11-18 23:00:00,3207.8,3224.94,3140.1,3149.12,48579.9361
2024-11-19 00:00:00,2024-11-19 00:00:00,3156.01,3221.2,3154.45,3207.81,41260.4978
2024-11-19 01:00:00,2024-11-19 01:00:00,3143.4,3164.01,3141.7,3156.01,24226.0946
2024-11-19 02:00:00,2024-11-19 02:00:00,3157.14,3160.34,3143.22,3143.4,9053.2413
2024-11-19 03:00:00,2024-11-19 03:00:00,3148.5,3159.33,3145.09,3157.14,10072.5785
2024-11-19 04:00:00,2024-11-19 04:00:00,3130.25,3159.93,3120.5,3148.5,19840.5135
2024-11-19 05:00:00,2024-11-19 05:00:00,3134.86,3141.0,3114.99,3130.24,19072.4565
2024-11-19 06:00:00,2024-11-19 06:00:00,3130.45,3134.85,3116.14,3134.85,10911.5101
2024-11-19 07:00:00,2024-11-19 07:00:00,3118.08,3131.14,3107.37,3130.45,17246.1036
2024-11-19 08:00:00,2024-11-19 08:00:00,3119.64,3127.63,3104.25,3118.09,25308.866
2024-11-19 09:00:00,2024-11-19 09:00:00,3110.63,3127.33,3091.13,3119.64,17017.5412
2024-11-19 10:00:00,2024-11-19 10:00:00,3120.32,3122.98,3101.76,3110.63,10120.5213
2024-11-19 11:00:00,2024-11-19 11:00:00,3126.51,3130.0,3111.66,3120.33,11498.8348
2024-11-19 12:00:00,2024-11-19 12:00:00,3132.21,3150.0,3126.51,3126.51,18211.5471
2024-11-19 13:00:00,2024-11-19 13:00:00,3082.19,3135.28,3079.0,3132.21,34355.4823
2024-11-19 14:00:00,2024-11-19 14:00:00,3096.78,3119.5,3076.0,3082.19,37055.9616
2024-11-19 15:00:00,2024-11-19 15:00:00,3104.36,3108.39,3087.25,3096.77,20583.3108
2024-11-19 16:00:00,2024-11-19 16:00:00,3110.16,3116.5,3099.49,3104.35,15221.9486
2024-11-19 17:00:00,2024-11-19 17:00:00,3117.45,3129.65,3105.93,3110.17,16115.0543
2024-11-19 18:00:00,2024-11-19 18:00:00,3140.69,3143.0,3113.91,3117.44,33821.2631
2024-11-19 19:00:00,2024-11-19 19:00:00,3122.19,3145.0,3118.0,3140.7,21729.5172
2024-11-19 20:00:00,2024-11-19 20:00:00,3100.17,3131.11,3085.0,3122.2,20976.5046
2024-11-19 21:00:00,2024-11-19 21:00:00,3092.19,3106.91,3068.0,3100.17,38041.0802
2024-11-19 22:00:00,2024-11-19 22:00:00,3092.67,3099.51,3065.4,3092.19,14723.6717
2024-11-19 23:00:00,2024-11-19 23:00:00,3107.44,3114.87,3087.8,3092.66,13647.9187
2024-11-20 00:00:00,2024-11-20 00:00:00,3107.06,3112.98,3090.39,3107.45,12522.741
2024-11-20 01:00:00,2024-11-20 01:00:00,3098.97,3127.64,3093.63,3107.06,17052.3378
2024-11-20 02:00:00,2024-11-20 02:00:00,3086.44,3106.19,3084.0,3098.98,14913.1404
2024-11-20 03:00:00,2024-11-20 03:00:00,3096.0,3097.69,3071.6,3086.44,16755.9025
2024-11-20 04:00:00,2024-11-20 04:00:00,3098.0,3102.0,3087.51,3095.99,7541.457
2024-11-20 05:00:00,2024-11-20 05:00:00,3108.5,3115.01,3091.22,3098.0,11219.6911
2024-11-20 06:00:00,2024-11-20 06:00:00,3104.52,3113.99,3101.57,3108.51,8701.1078
2024-11-20 07:00:00,2024-11-20 07:00:00,3109.54,3115.0,3098.8,3104.52,14414.2312
2024-11-20 08:00:00,2024-11-20 08:00:00,3123.46,3129.54,3105.52,3109.54,17730.0497
2024-11-20 09:00:00,2024-11-20 09:00:00,3118.65,3135.13,3116.0,3123.45,24824.9096
2024-11-20 10:00:00,2024-11-20 10:00:00,3109.4,3120.83,3108.11,3118.66,10307.5304
2024-11-20 11:00:00,2024-11-20 11:00:00,3099.82,3110.16,3083.8,3109.4,17908.6028
2024-11-20 12:00:00,2024-11-20 12:00:00,3089.45,3102.33,3081.56,3099.82,25871.4508
2024-11-20 13:00:00,2024-11-20 13:00:00,3113.26,3114.26,3085.5,3089.45,23656.329
2024-11-20 14:00:00,2024-11-20 14:00:00,3114.48,3159.2,3091.0,3113.25,61067.1575
2024-11-20 15:00:00,2024-11-20 15:00:00,3130.0,3130.79,3090.0,3114.48,36350.9134
2024-11-20 16:00:00,2024-11-20 16:00:00,3089.1,3135.0,3075.02,3130.0,39337.8372
2024-11-20 17:00:00,2024-11-20 17:00:00,3064.01,3096.5,3063.81,3089.07,28162.5677
2024-11-20 18:00:00,2024-11-20 18:00:00,3049.01,3077.74,3037.05,3064.01,40546.4028
2024-11-20 19:00:00,2024-11-20 19:00:00,3058.05,3063.32,3029.41,3049.0,22121.3957
2024-11-20 20:00:00,2024-11-20 20:00:00,3072.32,3081.88,3044.38,3058.04,20044.6255
2024-11-20 21:00:00,2024-11-20 21:00:00,3078.16,3083.05,3062.21,3072.32,12362.1334
2024-11-20 22:00:00,2024-11-20 22:00:00,3074.38,3093.16,3066.33,3078.15,10537.2525
2024-11-20 23:00:00,2024-11-20 23:00:00,3069.97,3079.68,3063.4,3074.38,9658.0668
2024-11-21 00:00:00,2024-11-21 00:00:00,3079.19,3090.0,3065.2,3069.97,11708.0096
2024-11-21 01:00:00,2024-11-21 01:00:00,3079.06,3098.43,3076.4,3079.2,11550.9055
2024-11-21 02:00:00,2024-11-21 02:00:00,3056.21,3080.01,3032.59,3079.07,27526.9407
2024-11-21 03:00:00,2024-11-21 03:00:00,3081.98,3101.0,3053.67,3056.21,37569.6038
2024-11-21 04:00:00,2024-11-21 04:00:00,3130.67,3139.4,3080.5,3081.99,53599.3311
2024-11-21 05:00:00,2024-11-21 05:00:00,3107.71,3143.64,3092.65,3130.67,34959.6742
2024-11-21 06:00:00,2024-11-21 06:00:00,3127.21,3129.0,3099.5,3107.71,22711.4954
2024-11-21 07:00:00,2024-11-21 07:00:00,3137.02,3141.14,3121.61,3127.21,20490.9523
2024-11-21 08:00:00,2024-11-21 08:00:00,3141.19,3148.11,3128.0,3137.02,25307.485
2024-11-21 09:00:00,2024-11-21 09:00:00,3125.99,3144.34,3122.4,3141.19,20396.2099
2024-11-21 10:00:00,2024-11-21 10:00:00,3131.7,3139.13,3118.37,3125.98,16245.2878
2024-11-21 11:00:00,2024-11-21 11:00:00,3147.75,3155.0,3129.18,3131.7,30490.13
2024-11-21 12:00:00,2024-11-21 12:00:00,3284.99,3317.85,3146.2,3147.74,179740.4868
2024-11-21 13:00:00,2024-11-21 13:00:00,3348.0,3366.94,3284.38,3284.99,98001.2227
2024-11-21 14:00:00,2024-11-21 14:00:00,3345.5,3372.6,3307.81,3348.0,77582.9823
2024-11-21 15:00:00,2024-11-21 15:00:00,3277.03,3346.28,3236.88,3345.49,90929.2832
2024-11-21 16:00:00,2024-11-21 16:00:00,3331.48,3340.82,3277.03,3277.03,40817.5219
2024-11-21 17:00:00,2024-11-21 17:00:00,3349.27,3350.0,3313.05,3331.47,24337.7757
2024-11-21 18:00:00,2024-11-21 18:00:00,3379.22,3383.58,3338.91,3349.27,40354.203
2024-11-21 19:00:00,2024-11-21 19:00:00,3347.0,3386.73,3337.01,3379.22,39189.219
2024-11-21 20:00:00,2024-11-21 20:00:00,3347.96,3367.58,3333.54,3347.0,22105.5789
2024-11-21 21:00:00,2024-11-21 21:00:00,3345.13,3355.96,3334.2,3347.96,15057.3191
2024-11-21 22:00:00,2024-11-21 22:00:00,3371.34,3378.68,3344.01,3345.13,17009.4074
2024-11-21 23:00:00,2024-11-21 23:00:00,3355.81,3376.2,3354.81,3371.33,17242.2782
2024-11-22 00:00:00,2024-11-22 00:00:00,3316.1,3372.56,3309.47,3355.88,26507.7822
2024-11-22 01:00:00,2024-11-22 01:00:00,3321.5,3330.41,3304.39,3316.09,18054.234
2024-11-22 02:00:00,2024-11-22 02:00:00,3331.01,3343.72,3320.0,3321.49,20471.4336
2024-11-22 03:00:00,2024-11-22 03:00:00,3365.8,3380.68,3321.0,3331.0,27973.0969
2024-11-22 04:00:00,2024-11-22 04:00:00,3390.01,3425.92,3357.44,3365.8,44626.4088
2024-11-22 05:00:00,2024-11-22 05:00:00,3376.14,3394.98,3369.4,3390.0,22925.0339
2024-11-22 06:00:00,2024-11-22 06:00:00,3371.77,3384.42,3355.0,3376.15,19019.827
2024-11-22 07:00:00,2024-11-22 07:00:00,3362.66,3386.87,3358.29,3371.77,20666.6954
2024-11-22 08:00:00,2024-11-22 08:00:00,3372.01,3381.2,3360.01,3362.65,18990.8137
2024-11-22 09:00:00,2024-11-22 09:00:00,3364.31,3383.84,3350.01,3372.01,19219.573
2024-11-22 10:00:00,2024-11-22 10:00:00,3322.62,3369.84,3319.54,3364.31,30734.5027
2024-11-22 11:00:00,2024-11-22 11:00:00,3344.75,3347.0,3311.68,3322.63,22269.5648
2024-11-22 12:00:00,2024-11-22 12:00:00,3348.43,3357.18,3329.14,3344.76,19200.852
2024-11-22 13:00:00,2024-11-22 13:00:00,3293.21,3348.59,3257.54,3348.43,83686.6854
2024-11-22 14:00:00,2024-11-22 14:00:00,3288.0,3311.2,3280.32,3293.22,36803.993
2024-11-22 15:00:00,2024-11-22 15:00:00,3314.15,3323.67,3282.67,3287.99,34906.2183
2024-11-22 16:00:00,2024-11-22 16:00:00,3308.41,3316.73,3290.07,3314.15,24710.5269
2024-11-22 17:00:00,2024-11-22 17:00:00,3296.48,3321.14,3293.21,3308.4,19047.741
2024-11-22 18:00:00,2024-11-22 18:00:00,3280.01,3307.4,3266.66,3296.48,17723.6531
2024-11-22 19:00:00,2024-11-22 19:00:00,3282.4,3297.38,3264.84,3280.0,19764.6886
2024-11-22 20:00:00,2024-11-22 20:00:00,3291.31,3297.26,3273.2,3282.39,13140.2523
2024-11-22 21:00:00,2024-11-22 21:00:00,3316.47,3319.67,3279.39,3291.31,13923.0339
2024-11-22 22:00:00,2024-11-22 22:00:00,3308.14,3319.45,3300.85,3316.51,14736.0182
2024-11-22 23:00:00,2024-11-22 23:00:00,3327.78,3330.0,3307.01,3308.14,14171.0806
2024-11-23 00:00:00,2024-11-23 00:00:00,3341.81,3364.98,3317.0,3327.78,30155.5223
2024-11-23 01:00:00,2024-11-23 01:00:00,3343.2,3358.03,3321.63,3341.81,42729.6519
2024-11-23 02:00:00,2024-11-23 02:00:00,3325.79,3347.8,3312.72,3343.19,19549.2114
2024-11-23 03:00:00,2024-11-23 03:00:00,3345.51,3345.52,3320.09,3325.79,12831.365
2024-11-23 04:00:00,2024-11-23 04:00:00,3353.87,3356.06,3326.89,3345.51,25242.0246
2024-11-23 05:00:00,2024-11-23 05:00:00,3348.75,3361.71,3329.1,3353.86,15417.865
2024-11-23 06:00:00,2024-11-23 06:00:00,3343.72,3351.8,3341.7,3348.75,11618.1029
2024-11-23 07:00:00,2024-11-23 07:00:00,3341.34,3351.45,3335.2,3343.71,15167.3434
2024-11-23 08:00:00,2024-11-23 08:00:00,3369.27,3402.98,3335.16,3341.34,55944.1373
2024-11-23 09:00:00,2024-11-23 09:00:00,3359.87,3373.82,3342.63,3369.28,19664.5283
2024-11-23 10:00:00,2024-11-23 10:00:00,3348.27,3367.4,3342.6,3359.87,18185.3677
2024-11-23 11:00:00,2024-11-23 11:00:00,3354.65,3363.89,3347.0,3348.26,11484.9866
2024-11-23 12:00:00,2024-11-23 12:00:00,3399.82,3428.0,3349.68,3354.65,56873.1526
2024-11-23 13:00:00,2024-11-23 13:00:00,3435.03,3444.47,3392.01,3399.82,55172.6575
2024-11-23 14:00:00,2024-11-23 14:00:00,3472.2,3497.51,3426.29,3435.02,77400.4418
2024-11-23 15:00:00,2024-11-23 15:00:00,3460.33,3480.42,3444.53,3472.19,40079.1527
2024-11-23 16:00:00,2024-11-23 16:00:00,3413.14,3470.22,3377.0,3460.34,83239.0688
2024-11-23 17:00:00,2024-11-23 17:00:00,3424.67,3435.19,3389.44,3413.13,37633.4777
2024-11-23 18:00:00,2024-11-23 18:00:00,3424.18,3431.11,3401.01,3424.67,16507.87
2024-11-23 19:00:00,2024-11-23 19:00:00,3407.83,3433.0,3400.77,3424.18,12756.469
2024-11-23 20:00:00,2024-11-23 20:00:00,3405.1,3408.73,3379.2,3407.82,21240.0642
2024-11-23 21:00:00,2024-11-23 21:00:00,3417.24,3427.73,3401.78,3405.11,15728.263
2024-11-23 22:00:00,2024-11-23 22:00:00,3405.87,3423.48,3393.0,3417.24,14222.6376
2024-11-23 23:00:00,2024-11-23 23:00:00,3393.91,3406.96,3382.0,3405.85,12180.6396
2024-11-24 00:00:00,2024-11-24 00:00:00,3417.5,3425.9,3389.03,3393.91,16380.3334
2024-11-24 01:00:00,2024-11-24 01:00:00,3433.38,3436.62,3414.99,3417.49,19682.1357
2024-11-24 02:00:00,2024-11-24 02:00:00,3430.39,3450.0,3428.68,3433.38,15560.8673
2024-11-24 03:00:00,2024-11-24 03:00:00,3427.0,3432.6,3418.15,3430.39,11318.5956
2024-11-24 04:00:00,2024-11-24 04:00:00,3413.45,3431.99,3399.69,3427.0,15349.3518
2024-11-24 05:00:00,2024-11-24 05:00:00,3413.61,3421.22,3398.12,3413.45,14343.7254
2024-11-24 06:00:00,2024-11-24 06:00:00,3423.0,3430.0,3401.17,3413.6,10659.1772
2024-11-24 07:00:00,2024-11-24 07:00:00,3422.51,3427.25,3409.46,3423.01,9796.4219
2024-11-24 08:00:00,2024-11-24 08:00:00,3394.0,3428.35,3388.7,3422.51,20034.8766
2024-11-24 09:00:00,2024-11-24 09:00:00,3403.09,3405.9,3388.01,3394.0,12710.0708
2024-11-24 10:00:00,2024-11-24 10:00:00,3374.54,3403.91,3360.01,3403.09,20443.3577
2024-11-24 11:00:00,2024-11-24 11:00:00,3344.22,3379.6,3339.11,3374.54,46582.037
2024-11-24 12:00:00,2024-11-24 12:00:00,3315.0,3357.32,3281.4,3344.22,59235.8848
2024-11-24 13:00:00,2024-11-24 13:00:00,3325.0,3340.07,3305.0,3314.99,27591.4783
2024-11-24 14:00:00,2024-11-24 14:00:00,3325.99,3332.73,3284.32,3325.01,35051.1827
2024-11-24 15:00:00,2024-11-24 15:00:00,3294.39,3327.75,3291.85,3325.99,25658.5876
2024-11-24 16:00:00,2024-11-24 16:00:00,3318.48,3333.07,3287.19,3294.39,24455.5367
2024-11-24 17:00:00,2024-11-24 17:00:00,3309.61,3319.65,3298.0,3318.48,14067.0571
2024-11-24 18:00:00,2024-11-24 18:00:00,3326.59,3334.19,3307.07,3309.6,13181.5979
2024-11-24 19:00:00,2024-11-24 19:00:00,3326.63,3329.25,3309.99,3326.59,11508.3886
2024-11-24 20:00:00,2024-11-24 20:00:00,3341.59,3343.82,3321.51,3326.64,12351.2148
2024-11-24 21:00:00,2024-11-24 21:00:00,3345.01,3346.73,3331.68,3341.59,8402.7462
2024-11-24 22:00:00,2024-11-24 22:00:00,3358.83,3363.38,3337.4,3345.01,14461.9997
2024-11-24 23:00:00,2024-11-24 23:00:00,3361.2,3372.22,3351.38,3358.83,20271.4673
2024-11-25 00:00:00,2024-11-25 00:00:00,3348.82,3365.68,3334.99,3361.21,20176.9968
2024-11-25 01:00:00,2024-11-25 01:00:00,3328.55,3353.78,3300.01,3348.81,23365.2303
2024-11-25 02:00:00,2024-11-25 02:00:00,3338.16,3350.11,3327.95,3328.56,10740.1496
2024-11-25 03:00:00,2024-11-25 03:00:00,3362.44,3370.4,3338.16,3338.16,11882.7511
2024-11-25 04:00:00,2024-11-25 04:00:00,3365.79,3387.66,3361.21,3362.44,18172.7731
2024-11-25 05:00:00,2024-11-25 05:00:00,3381.72,3391.79,3365.61,3365.79,12677.6894
2024-11-25 06:00:00,2024-11-25 06:00:00,3380.39,3390.39,3375.0,3381.72,9950.5677
2024-11-25 07:00:00,2024-11-25 07:00:00,3399.41,3419.81,3368.58,3380.4,22415.5538
2024-11-25 08:00:00,2024-11-25 08:00:00,3413.0,3414.4,3396.6,3399.4,15521.016
2024-11-25 09:00:00,2024-11-25 09:00:00,3477.56,3483.88,3410.3,3413.0,53171.4017
2024-11-25 10:00:00,2024-11-25 10:00:00,3500.78,3527.0,3460.02,3477.55,61354.1293
2024-11-25 11:00:00,2024-11-25 11:00:00,3471.84,3507.33,3453.02,3500.77,39714.7774
2024-11-25 12:00:00,2024-11-25 12:00:00,3482.0,3499.72,3470.0,3471.84,24775.0569
2024-11-25 13:00:00,2024-11-25 13:00:00,3476.38,3495.02,3448.59,3482.0,40281.0716
2024-11-25 14:00:00,2024-11-25 14:00:00,3407.74,3521.5,3403.66,3476.38,90543.1626
2024-11-25 15:00:00,2024-11-25 15:00:00,3518.41,3537.98,3348.72,3407.75,134055.2385
2024-11-25 16:00:00,2024-11-25 16:00:00,3483.8,3546.66,3460.0,3518.41,86641.2093
2024-11-25 17:00:00,2024-11-25 17:00:00,3462.18,3485.44,3423.47,3483.81,49844.4154
2024-11-25 18:00:00,2024-11-25 18:00:00,3447.73,3481.47,3437.6,3462.18,26094.7548
2024-11-25 19:00:00,2024-11-25 19:00:00,3464.0,3485.0,3429.26,3447.74,28170.6467
2024-11-25 20:00:00,2024-11-25 20:00:00,3501.8,3503.0,3456.82,3464.01,27823.1558
2024-11-25 21:00:00,2024-11-25 21:00:00,3439.37,3505.45,3415.67,3501.79,35356.4172
2024-11-25 22:00:00,2024-11-25 22:00:00,3451.15,3455.0,3363.62,3439.36,73057.5054
2024-11-25 23:00:00,2024-11-25 23:00:00,3414.49,3471.42,3409.09,3451.16,33544.6996
2024-11-26 00:00:00,2024-11-26 00:00:00,3425.5,3451.91,3395.84,3414.49,38917.0842
2024-11-26 01:00:00,2024-11-26 01:00:00,3447.85,3462.49,3422.61,3425.51,22984.2653
2024-11-26 02:00:00,2024-11-26 02:00:00,3444.99,3455.61,3437.03,3447.84,12362.7843
2024-11-26 03:00:00,2024-11-26 03:00:00,3434.61,3447.57,3421.23,3444.99,24789.3303
2024-11-26 04:00:00,2024-11-26 04:00:00,3420.61,3439.35,3415.43,3434.62,23527.7406
2024-11-26 05:00:00,2024-11-26 05:00:00,3432.14,3432.38,3410.0,3420.61,12714.4335
2024-11-26 06:00:00,2024-11-26 06:00:00,3423.77,3442.72,3417.58,3432.14,12362.3662
2024-11-26 07:00:00,2024-11-26 07:00:00,3394.8,3423.77,3382.35,3423.76,24016.9566
2024-11-26 08:00:00,2024-11-26 08:00:00,3373.21,3397.33,3350.99,3394.8,44889.0582
2024-11-26 09:00:00,2024-11-26 09:00:00,3356.81,3390.74,3342.75,3373.21,27596.1541
2024-11-26 10:00:00,2024-11-26 10:00:00,3317.4,3367.98,3314.1,3356.81,33970.6681
2024-11-26 11:00:00,2024-11-26 11:00:00,3323.01,3331.32,3280.1,3317.41,53314.1369
2024-11-26 12:00:00,2024-11-26 12:00:00,3312.0,3339.6,3299.85,3323.02,29698.0859
2024-11-26 13:00:00,2024-11-26 13:00:00,3311.5,3335.49,3302.18,3312.01,22941.6587
2024-11-26 14:00:00,2024-11-26 14:00:00,3345.96,3362.5,3290.35,3311.51,45743.8152
2024-11-26 15:00:00,2024-11-26 15:00:00,3296.32,3354.4,3296.12,3345.96,33129.491
2024-11-26 16:00:00,2024-11-26 16:00:00,3335.4,3338.0,3291.49,3296.33,30007.076
2024-11-26 17:00:00,2024-11-26 17:00:00,3326.57,3336.01,3308.28,3335.4,31639.1803
2024-11-26 18:00:00,2024-11-26 18:00:00,3282.31,3331.82,3252.0,3326.57,46887.0904
2024-11-26 19:00:00,2024-11-26 19:00:00,3300.61,3300.8,3263.94,3282.31,30796.5942
2024-11-26 20:00:00,2024-11-26 20:00:00,3324.19,3333.48,3286.89,3300.61,30851.4159
2024-11-26 21:00:00,2024-11-26 21:00:00,3323.52,3331.79,3302.8,3324.18,17931.0133
2024-11-26 22:00:00,2024-11-26 22:00:00,3325.39,3344.31,3319.5,3323.53,12970.8608
2024-11-26 23:00:00,2024-11-26 23:00:00,3324.73,3333.17,3315.2,3325.4,8325.8903
2024-11-27 00:00:00,2024-11-27 00:00:00,3309.35,3345.73,3305.75,3324.74,15812.8528
2024-11-27 01:00:00,2024-11-27 01:00:00,3341.77,3346.6,3302.4,3309.34,16036.9579
2024-11-27 02:00:00,2024-11-27 02:00:00,3364.77,3366.61,3318.49,3341.78,30995.2311
2024-11-27 03:00:00,2024-11-27 03:00:00,3361.03,3372.5,3350.0,3364.77,23257.9507
2024-11-27 04:00:00,2024-11-27 04:00:00,3400.64,3436.05,3359.32,3361.02,53884.1928
2024-11-27 05:00:00,2024-11-27 05:00:00,3399.6,3414.29,3385.0,3400.65,17212.0223
2024-11-27 06:00:00,2024-11-27 06:00:00,3426.92,3445.73,3398.5,3399.59,37545.0967
2024-11-27 07:00:00,2024-11-27 07:00:00,3424.11,3437.2,3418.15,3426.93,15470.6086
2024-11-27 08:00:00,2024-11-27 08:00:00,3421.98,3438.44,3412.57,3424.12,22478.7669
2024-11-27 09:00:00,2024-11-27 09:00:00,3412.6,3423.5,3402.43,3421.98,13022.2038
2024-11-27 10:00:00,2024-11-27 10:00:00,3455.49,3485.5,3411.43,3412.61,44642.6321
2024-11-27 11:00:00,2024-11-27 11:00:00,3460.43,3467.35,3434.83,3455.5,17537.1559
2024-11-27 12:00:00,2024-11-27 12:00:00,3478.0,3484.0,3441.31,3460.43,23035.9114
2024-11-27 13:00:00,2024-11-27 13:00:00,3504.99,3505.0,3472.05,3478.0,33588.1829
2024-11-27 14:00:00,2024-11-27 14:00:00,3520.5,3528.8,3468.11,3504.99,69082.9613
2024-11-27 15:00:00,2024-11-27 15:00:00,3552.79,3573.17,3517.6,3520.51,66339.3705
2024-11-27 16:00:00,2024-11-27 16:00:00,3557.89,3574.89,3539.42,3552.79,41744.5587
2024-11-27 17:00:00,2024-11-27 17:00:00,3560.77,3570.42,3533.83,3557.89,24840.4095
2024-11-27 18:00:00,2024-11-27 18:00:00,3586.19,3593.73,3553.6,3560.77,27130.0224
2024-11-27 19:00:00,2024-11-27 19:00:00,3589.6,3611.8,3573.31,3586.19,36537.9685
2024-11-27 20:00:00,2024-11-27 20:00:00,3623.99,3630.0,3588.0,3589.6,33938.9897
2024-11-27 21:00:00,2024-11-27 21:00:00,3632.79,3645.94,3613.63,3624.0,30189.2508
2024-11-27 22:00:00,2024-11-27 22:00:00,3665.9,3674.97,3632.4,3632.79,32518.0794
2024-11-27 23:00:00,2024-11-27 23:00:00,3653.28,3684.92,3650.79,3665.9,27732.2718
2024-11-28 00:00:00,2024-11-28 00:00:00,3642.54,3661.92,3634.5,3653.27,33071.8655
2024-11-28 01:00:00,2024-11-28 01:00:00,3638.73,3646.75,3615.0,3642.54,19679.6626
2024-11-28 02:00:00,2024-11-28 02:00:00,3621.49,3644.13,3616.67,3638.73,14065.977
2024-11-28 03:00:00,2024-11-28 03:00:00,3598.8,3627.8,3564.75,3621.49,35961.0745
2024-11-28 04:00:00,2024-11-28 04:00:00,3604.0,3613.98,3580.0,3598.81,34138.9206
2024-11-28 05:00:00,2024-11-28 05:00:00,3588.95,3618.4,3585.09,3604.0,15359.5798
2024-11-28 06:00:00,2024-11-28 06:00:00,3594.81,3603.82,3566.91,3588.96,17171.0135
2024-11-28 07:00:00,2024-11-28 07:00:00,3592.4,3612.13,3583.62,3594.8,14883.6167
2024-11-28 08:00:00,2024-11-28 08:00:00,3629.14,3638.39,3574.23,3592.4,39565.2573
2024-11-28 09:00:00,2024-11-28 09:00:00,3598.36,3630.5,3598.35,3629.14,18227.9603
2024-11-28 10:00:00,2024-11-28 10:00:00,3603.26,3622.99,3577.91,3598.36,17953.0031
2024-11-28 11:00:00,2024-11-28 11:00:00,3620.51,3636.36,3590.0,3603.27,17663.2522
2024-11-28 12:00:00,2024-11-28 12:00:00,3622.38,3642.19,3606.88,3620.51,21606.1538
2024-11-28 13:00:00,2024-11-28 13:00:00,3588.12,3622.92,3580.83,3622.37,24324.7015
2024-11-28 14:00:00,2024-11-28 14:00:00,3567.17,3607.79,3548.01,3588.13,47236.3011
2024-11-28 15:00:00,2024-11-28 15:00:00,3541.78,3577.01,3536.95,3567.18,53596.0764
2024-11-28 16:00:00,2024-11-28 16:00:00,3541.08,3559.18,3529.76,3541.78,31650.0767
2024-11-28 17:00:00,2024-11-28 17:00:00,3552.99,3563.46,3540.42,3541.08,18107.0802
2024-11-28 18:00:00,2024-11-28 18:00:00,3578.39,3582.69,3552.79,3552.99,17051.304
2024-11-28 19:00:00,2024-11-28 19:00:00,3575.05,3584.87,3564.19,3578.39,9762.1012
2024-11-28 20:00:00,2024-11-28 20:00:00,3556.52,3575.24,3547.86,3575.05,10684.6751
2024-11-28 21:00:00,2024-11-28 21:00:00,3571.77,3578.2,3556.53,3556.53,9682.3506
2024-11-28 22:00:00,2024-11-28 22:00:00,3592.62,3599.2,3567.22,3571.78,13379.3495
2024-11-28 23:00:00,2024-11-28 23:00:00,3578.79,3597.32,3574.86,3592.62,26155.0718
2024-11-29 00:00:00,2024-11-29 00:00:00,3558.11,3584.93,3552.0,3578.8,21412.8296
2024-11-29 01:00:00,2024-11-29 01:00:00,3565.15,3570.14,3550.07,3558.11,11089.2736
2024-11-29 02:00:00,2024-11-29 02:00:00,3599.98,3600.0,3564.0,3565.15,20425.0602
2024-11-29 03:00:00,2024-11-29 03:00:00,3583.82,3602.85,3578.98,3599.98,12105.9804
2024-11-29 04:00:00,2024-11-29 04:00:00,3578.75,3588.44,3563.16,3583.82,10544.3146
2024-11-29 05:00:00,2024-11-29 05:00:00,3578.03,3595.7,3575.59,3578.75,12976.3996
2024-11-29 06:00:00,2024-11-29 06:00:00,3561.45,3586.5,3558.0,3578.03,19160.3398
2024-11-29 07:00:00,2024-11-29 07:00:00,3544.49,3566.64,3534.28,3561.46,33343.4365
2024-11-29 08:00:00,2024-11-29 08:00:00,3568.88,3569.99,3544.49,3544.5,12436.1602
2024-11-29 09:00:00,2024-11-29 09:00:00,3568.35,3579.0,3560.5,3568.88,9835.854
2024-11-29 10:00:00,2024-11-29 10:00:00,3584.88,3584.88,3562.05,3568.35,15952.2749
2024-11-29 11:00:00,2024-11-29 11:00:00,3594.74,3599.66,3572.8,3584.87,17276.2677
2024-11-29 12:00:00,2024-11-29 12:00:00,3586.39,3600.69,3574.0,3594.75,19940.0263
2024-11-29 13:00:00,2024-11-29 13:00:00,3610.61,3616.99,3584.34,3586.38,25195.9134
2024-11-29 14:00:00,2024-11-29 14:00:00,3633.6,3636.36,3595.99,3610.6,23950.5357
2024-11-29 15:00:00,2024-11-29 15:00:00,3613.95,3647.98,3602.0,3633.6,45021.6581
2024-11-29 16:00:00,2024-11-29 16:00:00,3596.61,3620.08,3585.0,3613.95,26607.8747
2024-11-29 17:00:00,2024-11-29 17:00:00,3582.99,3601.8,3578.48,3596.61,20399.0903
2024-11-29 18:00:00,2024-11-29 18:00:00,3573.79,3593.34,3570.0,3582.99,16826.587
2024-11-29 19:00:00,2024-11-29 19:00:00,3582.79,3585.0,3559.24,3573.78,12661.0697
2024-11-29 20:00:00,2024-11-29 20:00:00,3592.86,3603.08,3577.16,3582.78,9915.0931
2024-11-29 21:00:00,2024-11-29 21:00:00,3591.34,3594.62,3575.56,3592.87,9874.9416
2024-11-29 22:00:00,2024-11-29 22:00:00,3595.97,3604.0,3584.83,3591.34,6982.6002
2024-11-29 23:00:00,2024-11-29 23:00:00,3592.21,3599.0,3588.12,3595.96,11559.6637
2024-11-30 00:00:00,2024-11-30 00:00:00,3590.0,3609.99,3578.0,3592.22,14481.1797
2024-11-30 01:00:00,2024-11-30 01:00:00,3599.83,3623.26,3568.4,3590.0,21475.4213
2024-11-30 02:00:00,2024-11-30 02:00:00,3624.72,3647.4,3593.81,3599.83,28509.5312
